-0.020712894,5.728651438,-1
-0.399162726,15.28381281,-1
0.714158508,5.091088286,-1
-0.283389062,4.939421417,-1
0.666981466,4.996579041,-1
-1.132753327,7.687680836,-1
-0.865801653,3.162937832,-1
-0.720147851,5.479889137,-1
-0.044005589,6.039459126,-1
1.113091939,5.08404955,-1
-1.160891366,7.126657735,-1
0.535219132,9.098875868,-1
0.445534103,1.723674753,-1
1.910956519,6.425493229,-1
-0.849309029,9.09424043,-1
0.639900029,7.19445469,-1
-0.774338111,11.41513631,-1
-0.541439496,3.49762441,-1
1.072210844,6.426398905,-1
0.892609067,7.146292988,-1
1.872334745,7.818229944,-1
1.011897188,8.796174929,-1
0.457547873,9.67012225,-1
-0.039336116,4.0971769,-1
0.104418305,5.82210461,-1
0.017826713,6.157566091,-1
0.531823548,5.467206647,-1
0.893616802,6.213182821,-1
0.333003818,6.317069134,-1
-1.515955784,2.374092236,-1
-0.258647397,4.335046849,-1
-0.643391522,4.485656092,-1
0.627771261,7.212617094,-1
-0.20095201,3.973722101,-1
0.081306639,8.210353857,-1
-0.633625776,2.889047974,-1
0.544265981,6.589708221,-1
0.034699071,4.429692864,-1
1.139741932,5.3514049,-1
-1.894021035,5.976860064,-1
0.61797497,9.125585872,-1
0.788314674,5.989991255,-1
-0.88627965,5.748267301,-1
-0.770731587,4.057452626,-1
-0.454630628,4.573215827,-1
-0.759320848,6.561076228,-1
0.731538403,5.609639126,-1
-0.632293379,7.767034355,-1
-0.014123619,2.579484961,-1
-1.142173091,3.215739957,-1
-0.14776775,4.364435687,-1
-1.178622432,5.267775459,-1
2.668198506,5.596122207,-1
-0.223183723,5.612429482,-1
0.165205305,3.442744411,-1
-0.210943253,3.173831951,-1
1.987089646,5.646469765,-1
-0.122803195,6.436327212,-1
-0.610029656,8.836569744,-1
-0.814426063,5.10389595,-1
-0.665534613,6.345680268,-1
-2.236040543,3.910382943,-1
2.240188042,3.611645115,-1
-0.213130649,7.2862209,-1
0.432321059,3.870692708,-1
0.205538692,2.726873184,-1
1.492462862,9.452124606,-1
-0.731670318,6.681212024,-1
0.207485576,7.152733879,-1
-2.54477025,7.27797758,-1
2.246357933,4.975889919,-1
0.091567913,3.609459693,-1
0.755581783,9.247760577,-1
-1.251226246,7.093567311,-1
-1.784353763,6.370723993,-1
-0.8402438,6.159063849,-1
0.738911315,7.03029189,-1
-0.397010879,8.204737517,-1
-0.29183288,6.40947822,-1
0.399712824,6.928496817,-1
-0.349939276,6.659016767,-1
-0.48913973,4.972672831,-1
0.072763031,6.164150569,-1
-0.494015463,4.201771084,-1
-0.437988291,8.622291967,-1
0.164234577,2.633564432,-1
1.699528309,6.743833296,-1
0.193793756,6.606194238,-1
-0.873641623,4.416943103,-1
0.835248733,8.39722254,-1
-0.097918213,5.032080638,-1
-0.274745738,3.778295298,-1
-0.46362575,5.224503301,-1
0.52611815,7.83638629,-1
-0.126007902,6.920175299,-1
-1.036680124,6.223774348,-1
-1.57633315,6.927692182,-1
-1.794154955,3.503619597,-1
0.032515332,5.255105151,-1
0.746293906,6.715778622,-1
-1.149979934,10.05001156,-1
0.381884667,5.900219368,-1
0.539098297,6.515229693,-1
0.174940769,7.28742504,-1
-2.102137045,6.556001202,-1
-1.735954239,8.551359775,-1
1.268313306,5.434461732,-1
-0.761457803,6.457936719,-1
-1.238977479,5.379206923,-1
0.34661567,5.400156147,-1
-1.514594838,6.914808893,-1
0.031236456,7.768420715,-1
0.967124559,9.940901391,-1
0.508464104,3.654388674,-1
0.048702921,3.845454617,-1
0.264564205,7.827202083,-1
0.918691244,5.691849987,-1
1.102367766,6.089906823,-1
-1.006938007,4.107534234,-1
1.378447851,7.218214276,-1
-0.303354516,7.228606323,-1
0.144051956,4.772210877,-1
-2.293021771,6.022153542,-1
0.306386145,1.618832693,-1
-0.554140769,7.327038302,-1
-0.456394069,9.136567981,-1
0.121787322,6.634693014,-1
-0.124121284,6.442867419,-1
-2.324423776,3.546445217,-1
2.196461244,7.339509458,-1
-3.040208511,5.124271708,-1
-0.405828341,6.934617898,-1
0.890085432,7.947867022,-1
-0.581087325,6.494253104,-1
-0.156886182,3.591440763,-1
0.265648843,2.57689877,-1
-2.787177295,4.160869726,-1
1.716820833,2.462509208,-1
-1.144215432,7.423056363,-1
0.570399014,2.933259554,-1
-0.379673252,9.905039383,-1
1.548356549,2.751649042,-1
0.055954654,4.184726005,-1
-1.381735096,5.7452997,-1
0.4094897,8.509229279,-1
-0.831015489,6.388892,-1
0.219042855,1.654421465,-1
0.940380494,2.833785975,-1
-0.473509775,11.325188,-1
-2.001162193,4.997638884,-1
1.291481092,5.757914791,-1
-0.985628735,4.471384295,-1
0.911410293,8.97213399,-1
1.595224793,3.974554294,-1
-1.465130766,4.775593764,-1
0.681488102,3.692910705,-1
0.344391759,3.652088671,-1
-0.494982322,9.243393401,-1
-2.270520946,8.861091356,-1
0.580042152,11.41583423,1
0.666681276,10.52083148,1
1.450521116,11.90184603,1
-2.393931076,12.29054458,1
-1.620948442,12.75163262,1
2.730659599,10.94138939,1
2.051278922,11.52811118,1
0.170690119,12.97717395,1
-2.504033931,11.30894398,1
-1.529134658,12.07398106,1
3.755738708,11.7541457,1
-1.451525571,11.92582747,1
2.27321576,13.72653644,1
1.701604978,13.62614903,1
2.279521121,12.24516261,1
1.537567703,13.24557771,1
-3.60262082,13.12338764,1
0.074295903,11.38673312,1
2.083626073,11.76503893,1
2.597093429,12.09032027,1
0.657835387,13.79055304,1
1.268970798,12.88128976,1
-0.427828551,11.17448425,1
-1.818167731,10.90587333,1
2.111255656,11.93035631,1
-2.210975599,11.84625186,1
-1.218397658,13.18506062,1
0.643206996,11.25708641,1
1.320096943,13.72496849,1
1.145842239,12.7901418,1
2.395204114,13.30369049,1
-1.662007582,13.40939197,1
1.335490403,13.93875019,1
-0.034107195,11.93554295,1
2.588522876,12.98645869,1
-2.323637835,10.23701384,1
5.394156093,11.72310378,1
-0.363822623,11.82657199,1
-4.12547489,12.05776046,1
0.823799732,11.84371355,1
-0.153044601,10.85893458,1
3.221008245,14.07661283,1
-0.635433739,12.02999753,1
-2.289226246,13.83130883,1
0.115660914,11.49290732,1
-3.966313477,11.21935495,1
1.800994231,10.8308525,1
-1.999034607,12.12040286,1
1.969119575,13.99908555,1
-1.615933823,12.5090283,1
1.305126487,12.3928406,1
4.058992795,12.01418043,1
0.374563448,12.12699462,1
1.432294828,12.22277687,1
-4.176255816,12.8454934,1
-0.973542594,11.95320327,1
0.034422476,13.496481,1
-3.123386747,12.23882539,1
-1.704694039,11.33497245,1
-0.040062173,12.21985274,1
0.287237,12.13609111,1
-1.484202637,12.48737649,1
2.559212125,10.94598907,1
-2.397790106,12.04249461,1
0.406004573,13.60712811,1
-1.683089043,12.42082958,1
-3.47304129,13.65787288,1
0.500605853,10.95396658,1
0.120360343,11.90369904,1
0.508691742,11.03578653,1
7.760720474,11.57858403,1
-1.412464108,12.17805066,1
-4.176587748,13.22997767,1
1.082139079,11.27416512,1
1.58694271,12.4183234,1
4.095191831,12.16558659,1
0.03619783,12.84827217,1
0.404828363,11.42657896,1
-2.581531051,12.8467623,1
-5.190287833,11.29669657,1
-1.639847742,10.73058057,1
-0.985444316,12.70108339,1
2.161428461,10.8938785,1
-1.224126478,11.82514123,1
-1.490258583,10.57107956,1
0.311567427,11.12014354,1
-1.073986431,11.86138603,1
0.98546389,12.73569315,1
0.486441882,11.16531662,1
0.152335007,11.75804915,1
0.53305697,11.19214294,1
-0.193925774,13.70522696,1
2.067982836,15.18264477,1
-0.622178214,12.13663269,1
1.756384487,10.82444705,1
-3.160326023,12.32497341,1
-1.585321367,10.97207368,1
-0.172349027,11.90090074,1
-2.112881532,12.90994989,1
0.414983546,12.94890859,1
-3.657427833,11.50604971,1
0.39698512,10.94798958,1
-0.473657403,10.91522053,1
1.522949492,13.68059892,1
2.812534799,11.56251337,1
0.446257089,12.75340237,1
3.06127588,10.81752261,1
-2.518880942,12.50021779,1
1.247124792,12.26911044,1
-0.622693419,11.57411248,1
-3.019505753,10.54692198,1
-1.452497119,13.83018371,1
1.429653946,12.55545404,1
-1.075847232,10.43603924,1
1.142696127,12.77904249,1
-0.984063958,11.74068104,1
0.27098083,12.42096319,1
-2.934182821,11.93436261,1
-0.392450785,10.96369338,1
3.555038234,10.53121213,1
-1.064186358,11.48321899,1
1.939492492,12.11978703,1
-1.989211357,12.38874703,1
-2.524577945,12.37385951,1
-1.172888228,12.741174,1
-3.309206052,12.70853998,1
-0.776530254,13.3675109,1
2.576794212,10.75103622,1
-0.117320493,13.62616669,1
-1.632098112,13.36970983,1
-2.364312988,12.22670666,1
-2.316249644,12.35236866,1
-2.304407263,11.91488658,1
-2.986652446,12.05765332,1
3.507721329,15.24563351,1
-0.723228593,12.87596053,1
0.236142925,12.32527091,1
0.24679346,10.69220882,1
2.150280505,11.19274845,1
0.019385119,10.5447914,1
0.139408794,10.73691279,1
1.093096373,11.42216868,1
0.746451425,11.94045924,1
-2.626403699,14.18330996,1
-0.413619429,12.21609458,1
-1.017227541,12.5914705,1
0.478902709,12.41650095,1
-0.827823129,9.672423786,1
2.064217733,13.57729519,1
-2.034093608,10.32710759,1
-0.125967031,12.03115857,1
1.601726623,11.64727878,1
0.411207785,12.10634537,1
0.308214485,10.35595072,1
-2.182971006,10.58403038,1
1.330873549,13.01674715,1
-0.511751377,13.31270882,1
2.550917778,13.70701231,1
-1.044023532,11.71789848,1
4.87114876,14.21043905,1
-0.660284397,12.18887698,1
0.844060929,11.3583404,1
0.200686769,13.60818684,1
1.767288647,11.69176212,1
-3.188053368,11.5470434,1
0.255650222,10.68941541,1
-3.724383582,10.63510096,1
-1.356215128,11.23722143,1
0.045700098,11.78771886,1
2.059295914,12.32247764,1
0.705221111,11.24741871,1
2.844186451,12.56226866,1
-1.064258364,12.17002752,1
-2.138135957,13.79250702,1
-1.449235221,11.73842367,1
-2.408809513,12.36533073,1
3.461762824,11.27739343,1
-5.060112696,10.73349897,1
0.046285041,12.83302715,1
0.757397637,13.16289032,1
-0.250585025,11.93221573,1
0.74438308,11.92647718,1
1.89580188,11.93563797,1
-1.022037533,11.66503456,1
-3.440368068,10.46685171,1
3.836269223,12.16039403,1
2.724896155,11.37577148,1
3.858250193,13.97384656,1
1.434709867,11.51572273,1
2.749159433,12.86508863,1
-2.854046627,9.702326066,1
2.966187851,12.93404979,1
-3.737502415,11.89573304,1
0.144026783,9.971638582,1
0.197011069,12.62703504,1
2.748598697,11.44860187,1
-1.484203012,13.8695638,1
-2.366940674,9.455798902,1
0.738262885,12.84974962,1
1.328957624,11.76725935,1
1.000583324,11.42314451,1
-0.9262427,11.27425834,1
2.620795193,12.81059623,1
0.610022461,11.02965207,1
-1.544161236,10.90038493,1
0.467877659,13.49321966,1
2.125077737,10.24513274,1
-0.493216886,12.48812901,1
-2.234243322,11.00700466,1
-1.980265288,11.31579931,1
0.522015214,12.82494303,1
-1.061493393,10.40301765,1
1.856964548,11.96673541,1
-0.642420823,12.40350493,1
-0.194883498,10.63152658,1
1.893407643,12.23766675,1
-1.463014367,13.70374509,1
-0.053413994,12.02832119,1
1.952480377,11.86013625,1
-1.530194365,11.72895605,1
0.865930928,12.06197852,1
-1.958981335,12.75452929,1
-1.979660355,10.69988555,1
1.26859109,11.35936861,1
-0.525423029,13.341084,1
1.753729212,11.793761,1
-3.42284851,12.6028679,1
-0.470134229,12.87627218,1
1.603260144,10.79481489,1
0.320882072,11.98114623,1
3.902754418,10.91232531,1
1.369668389,11.78560212,1
1.602634034,13.06344074,1
0.213028981,12.42505269,1
0.492900481,11.83696142,1
1.648526757,12.22859542,1
2.513165426,11.62301856,1
-3.710254599,12.57938389,1
2.427329248,12.94307488,1
-0.624935956,11.82263584,1
4.011554422,11.90995101,1
0.750981103,11.19521147,1
3.097164765,9.854867042,1
2.449979206,14.66534328,1
-1.161210786,12.22946042,1
-0.758138238,11.55081949,1
-2.841431866,13.538801,1
0.882085056,12.56874164,1
0.222345839,13.1727713,1
0.336373154,12.16927333,1
-1.186178598,12.14833536,1
-5.970647104,11.04015061,1
-0.835068492,11.52077392,1
1.374266174,11.90654387,1
-0.122788311,13.80242065,1
0.932759585,10.25021319,1
0.688493944,10.98196422,1
0.18819412,11.37043046,1
-0.010703352,10.767287,1
2.462476536,10.46304742,1
-2.189572936,11.60400077,1
2.105462992,11.33542179,1
1.726648025,11.00711901,1
0.364063542,12.7635868,1
-0.499251122,13.20570841,1
3.511652927,12.26043005,1
-0.358533949,12.21666385,1
1.416839872,11.39927147,1
-2.761872372,11.05234923,1
-1.762741619,11.01146801,1
-0.019376246,12.46351458,1
0.031323215,12.51904545,1
-1.253145826,11.57949011,1
0.733894887,12.89673077,1
1.690107686,10.67344268,1
-0.064809922,10.51524725,1
1.665510198,12.54259097,1
1.988565865,13.71198699,1
-1.41538086,12.41261837,1
-0.658972477,12.26965843,1
-2.413175123,11.78550477,1
-2.033456581,12.62235611,1
0.120079204,12.52730807,1
3.155937081,9.502658142,1
-1.763568917,11.13405682,1
-0.244612197,12.27781296,1
1.931364177,11.23815138,1
-3.381436587,12.8236681,1
0.78733062,11.77067048,1
3.698882904,12.52647266,1
1.327246192,12.46393886,1
3.520788232,12.12879763,1
1.013513204,10.18539335,1
-0.609009469,11.79077274,1
-2.76964432,11.5170741,1
-0.720929725,12.64007929,1
0.439442939,11.71111411,1
0.952753297,13.77382982,1
1.213810632,11.02163233,1
1.072333978,12.43023213,1
-0.076220289,12.78396954,1
-5.124337379,11.9919165,1
1.274693178,12.1809765,1
-2.190328669,10.65255575,1
-1.12139303,12.60939312,1
-2.894419224,13.02746205,1
3.560691267,12.3574861,1
-2.494450323,12.80238168,1
3.037254561,12.08160708,1
-2.144189515,12.32886368,1
-2.449065355,12.1140645,1
1.430341171,13.25744231,1
-0.297508379,13.28731996,1
-1.856514606,11.93539595,1
-0.409230012,11.87672886,1
0.732727004,12.87246536,1
-2.946131914,11.2738649,1
-2.487372689,11.96147964,1
1.556378564,12.15197519,1
1.898250442,11.40522792,1
0.551570277,11.89507239,1
1.449003044,12.04285576,1
4.340253043,13.39899243,1
0.65877536,12.35833364,1
-0.668336074,11.60629991,1
0.453866902,13.76183397,1
1.007068543,12.26535683,1
2.08336906,11.82959736,1
1.367243889,12.98672769,1
1.286177197,14.73620658,1
0.095868577,12.7173676,1
2.480566725,11.42704136,1
0.213773159,11.9628813,1
0.61627319,11.61499323,1
-1.498018503,11.87416183,1
-1.660381627,12.47226664,1
-2.104728867,11.51071501,1
-1.06405983,12.08492954,1
-0.376184158,11.54575071,1
-0.849085566,12.8895082,1
-3.441799198,12.21471889,1
-1.590255945,11.85635476,1
-2.374204576,10.97423172,1
2.220671583,11.48715722,1
-0.226742284,11.19356658,1
-0.024104209,12.7661697,1
5.116596036,12.93711424,1
0.739101428,11.99041786,1
1.925045043,9.67312361,1
-1.084178236,10.67700828,1
-0.347654305,11.27592275,1
-2.100075999,12.24802048,1
-0.432721357,11.07474318,1
1.714447584,11.32979652,1
0.031301784,12.87614308,1
-0.065581804,11.51854023,1
1.661360445,11.99881664,1
-0.55138225,11.43939221,1
-0.505926488,12.35419582,1
0.305127295,12.31373032,1
1.503195944,12.77407423,1
1.408343417,11.5956381,1
0.621295844,13.3910507,1
0.63945672,11.60353817,1
-0.822789097,12.37342522,1
0.747689193,12.11866358,1
-3.466972236,12.33899311,1
-0.871334636,12.43530764,1
-2.221504804,10.61532272,1
-3.221501914,12.94983459,1
-1.450597583,11.18787262,1
0.082683509,11.41921169,1
1.627356746,13.02123005,1
-0.455683748,12.06639202,1
-2.468709793,12.68661312,1
0.07495294,12.89291449,1
2.988076855,11.16894246,1
-3.717442585,12.85700747,1
-2.978037605,11.32252527,1
-0.381860155,10.10810408,1
-1.711405894,11.10390721,1
-3.166794381,12.32915684,1
-1.833624793,11.53646536,1
-3.03815588,10.03277252,1
3.712544754,12.3163054,1
-3.140029216,11.12711981,1
-0.581638491,13.08541642,1
4.468198785,12.77955632,1
-1.292238897,11.67072364,1
0.772047615,12.5563041,1
-0.871334458,13.39335058,1
-0.206581299,12.1025527,1
2.118961257,11.57117381,1
-0.5791839,11.16786316,1
-1.578487623,10.24947274,1
-0.016826376,10.42402985,1
-1.206272691,12.75032478,1
2.978965709,12.49849427,1
-2.100308365,11.67134347,1
-2.575761158,12.89475583,1
-1.509890423,11.80759079,1
0.011760333,11.50736305,1
1.324900261,13.13941579,1
0.771315359,11.26728674,1
1.787186002,12.67813681,1
2.176238127,12.48944933,1
-1.306675305,12.83701434,1
-0.848273323,12.33824517,1
1.428544498,10.19240186,1
-0.225496658,11.61897968,1
0.705242182,13.66427754,1
-1.1252355,11.91265953,1
-1.741861664,11.19894975,1
0.781764955,10.26500666,1
3.961002131,10.85428102,1
0.268088805,12.22795208,1
1.734686409,11.86621111,1
-0.241460216,11.49041531,1
-1.893065847,10.34732973,1
-2.898405041,12.06629906,1
-4.827572297,11.17102564,1
-0.964011145,13.07293139,1
0.404218277,11.410909,1
1.332098521,11.9764129,1
-2.043845226,12.60289524,1
-1.508141989,11.38938784,1
-1.997408357,12.75189065,1
1.526423071,12.41954385,1
3.151744468,10.09868269,1
-1.626697027,10.39728381,1
-0.627074645,13.79894685,1
0.270783983,11.50956299,1
1.989732027,10.10151174,1
-2.49401633,12.41390182,1
-0.133178635,12.21589257,1
2.254038598,10.77640004,1
1.057334658,11.00934139,1
-1.484799244,9.957255994,1
1.439577746,12.62046722,1
-0.211660285,12.52250504,1
-3.024082082,12.24904849,1
-0.707689443,9.755418264,1
-4.45878403,11.98136646,1
2.592907611,10.93392918,1
-0.527989498,11.47274312,1
1.689248927,11.73931557,1
-2.06947202,11.86228291,1
-1.725115997,13.06638488,1
-1.30988397,11.15989728,1
0.358071333,10.98499587,1
1.459223091,13.33251495,1
0.604639614,11.50331594,1
-0.032932861,10.06571353,1
3.108891824,13.81205251,1
-4.174156005,12.37819634,1
0.872740233,13.43705379,1
2.065588784,11.50379321,1
3.54130907,12.89311686,1
0.767938472,12.94721305,1
-0.227829289,11.85893368,1
3.89835979,11.72209342,1
0.928594287,12.0850689,1
0.142299092,11.9063439,1
-3.429575824,11.38124535,1
-2.204429667,11.28572428,1
-2.128433107,12.41019225,1
1.614593363,11.56662318,1
1.939097298,11.55403308,1
3.465893778,12.089871,1
-3.322663247,12.3742427,1
2.106105189,12.43980988,1
0.678023347,11.11339811,1
-1.643993167,11.7742615,1
-2.894062813,11.04832162,1
1.347479071,11.75340998,1
-3.308446426,14.19778341,1
0.799876918,12.28869978,1
4.466896459,11.59840394,1
-0.904077826,11.07269035,1
-2.301003019,12.16287824,1
2.582967062,12.47337751,1
2.03388787,13.36624956,1
2.196763211,12.2125832,1
-2.827332235,12.10530301,1
0.687865389,11.02546592,1
1.582363452,12.5126892,1
-0.930868311,12.71541725,1
-2.654046492,12.55861956,1
1.043288545,11.2381005,1
-0.206201177,12.35845875,1
-0.533003408,11.74318131,1
-1.689191601,11.61590165,1
-1.38250084,11.9853426,1
-1.193264396,12.40604721,1
3.676025079,12.39252949,1
3.401996158,11.80576048,1
-2.457004852,11.94539582,1
1.347141239,12.12318577,1
-0.359963166,12.17971468,1
2.660260951,11.40207027,1
-0.513484918,11.78973101,1
-0.931244711,11.29865665,1
-2.597917121,11.16488776,1
0.474920982,12.31228765,1
-3.966931386,11.98618935,1
-1.527161275,11.9962213,1
-0.735782519,11.2584627,1
1.132621001,11.78576407,1
1.300027905,12.83231519,1
0.74255967,11.24607984,1
-0.490961895,11.6962675,1
-1.207085302,12.16806246,1
3.258891669,12.81298265,1
0.798064597,12.47886514,1
0.868973238,11.9024826,1
-0.730200521,12.21523429,1
-5.100617996,10.07096494,1
-0.124635221,11.51351297,1
-1.966481913,12.39092494,1
2.032680225,11.40780602,1
-1.089840769,15.85875438,1
0.592028698,11.63894557,1
-2.539436411,12.0841758,1
-2.507990329,11.97824639,1
0.511306815,13.35102583,1
3.767980643,10.46219071,1
-1.506576525,12.02823337,1
-0.642534279,12.9061465,1
-0.15565097,12.26812751,1
2.708517608,10.8404237,1
-5.953554291,12.38917769,1
-2.33837976,12.13461558,1
0.06170279,13.31629612,1
-0.840618234,13.95736441,1
1.77697846,11.2264943,1
0.315465101,11.98367884,1
1.608920476,12.63665027,1
-4.172465266,10.96973714,1
-1.712746375,10.95410206,1
-2.644050256,11.45807121,1
-1.104482085,12.72459533,1
2.360402983,10.74660536,1
0.153726354,11.9022617,1
1.584781505,11.33347534,1
-2.13446553,11.72779212,1
1.003525787,11.32092417,1
1.570496654,11.93556791,1
-1.37226462,10.85066502,1
-1.044933464,13.34300506,1
-3.911043872,11.67462627,1
1.594665542,11.95299904,1
-0.085244179,12.06365575,1
0.260328216,11.02668225,1
1.296996968,12.72316575,1
0.39904753,12.64529182,1
-1.684086192,11.71025174,1
0.888200046,12.6783444,1
0.367984082,13.49356737,1
-0.260172138,11.05562537,1
-0.129456689,11.0216694,1
1.800517453,11.90365202,1
1.978907948,12.5937569,1
-0.045161153,12.0892798,1
-2.780222156,11.74429762,1
2.892366628,11.63545414,1
-2.309382947,13.5313573,1
2.06360764,10.3366271,1
-2.915729886,11.92610388,1
1.666884836,11.72998946,1
-2.034774232,11.24681174,1
-1.725489507,10.85790108,1
-2.326181166,9.261268236,1
1.50447798,11.43193494,1
-0.754606229,11.52467005,1
0.20222085,12.83825919,1
-1.836200949,12.74979432,1
-2.562115667,11.88083284,1
3.695204603,13.63946381,1
0.124551779,11.27370818,1
-0.939805474,11.3793945,1
2.760654314,13.17395559,1
0.317800088,12.65603064,1
2.781160709,13.57173405,1
2.877699226,11.9183946,1
2.941093624,12.23437047,1
-2.148088095,11.49253525,1
-0.290900832,14.07134992,1
4.261564902,11.8111104,1
-2.451613349,12.97617798,1
5.418322725,13.80216291,1
1.689467752,12.84407809,1
0.487349432,12.75167457,1
-0.891905009,12.61357664,1
0.286100635,12.13451185,1
-0.990344102,11.0271848,1
-1.168284576,11.87322798,1
-0.283097997,11.78106015,1
2.465536123,12.30209071,1
0.565668388,12.67501164,1
-0.369626157,11.45607126,1
-0.174516035,12.15194694,1
0.552593231,12.82958803,1
0.517217989,11.21269537,1
-0.581971483,11.7066715,1
1.65467508,11.51248174,1
0.924289278,12.1722806,1
-1.011047055,15.2235897,1
1.802793485,11.86134459,1
-5.24016286,12.15497178,1
1.766684626,11.70857559,1
1.718109443,12.28267005,1
2.369568218,9.975895239,1
1.754184176,12.55273961,1
-3.772708044,13.2646025,1
1.903986502,12.42576255,1
-0.417644781,13.76788365,1
-1.506025873,13.66334215,1
-0.95756125,12.36634358,1
1.941985487,13.54737741,1
-0.844534968,13.60241906,1
1.627977368,10.97230384,1
-1.732462331,12.00765124,1
-2.628836396,14.75302125,1
1.501882327,11.60139032,1
3.14876141,11.20686452,1
-0.953717578,13.65291587,1
-1.591584324,12.78028333,1
-0.243723525,10.82177758,1
0.387105907,10.65544375,1
-3.742731644,11.91581468,1
-1.528133096,10.34011019,1
1.708552897,13.92634112,1
1.970906407,11.73674545,1
-1.327848066,13.20196211,1
1.070450101,13.11470177,1
1.658027048,12.45203959,1
-0.439651444,11.35435737,1
-1.66864774,11.79197656,1
-0.413028526,11.64816184,1
-0.389671889,12.2513739,1
-0.685839233,12.71930788,1
-0.743822428,11.15518062,1
-0.776535764,10.25047684,1
1.33439035,12.65832681,1
0.083211592,10.94501024,1
2.390937464,12.07485836,1
0.154306723,11.60015625,1
4.202909925,10.98868319,1
0.218988536,13.44989979,1
-1.173564849,13.42108845,1
1.12455481,12.06730161,1
1.808980449,12.0706773,1
-1.251556523,11.82444584,1
-0.041521662,11.3977739,1
-1.278630884,10.94267773,1
0.946299932,10.83764908,1
-1.264908524,11.35929829,1
0.134222094,12.64440795,1
-4.613278654,12.27495588,1
1.49839075,12.25833405,1
1.255308031,12.48746669,1
-1.470360284,11.51057201,1
2.206539525,11.93206032,1
0.81916382,10.27867405,1
-1.598177611,13.10554625,1
1.946483953,12.78503306,1
1.837954758,11.40781508,1
0.189136556,11.92050392,1
-0.161392521,12.75208535,1
3.79856962,12.03828885,1
-2.68641815,10.66191085,1
1.866477624,11.68696052,1
-0.886389206,9.913537859,1
2.093667845,12.4755697,1
2.450996878,12.95556787,1
-5.303725019,11.08792497,1
2.14896729,11.41821865,1
-1.733122651,13.17483775,1
0.552445817,13.06466414,1
-3.026113768,11.97525551,1
1.537409235,10.75395518,1
0.887657957,12.07873221,1
0.919229343,11.14931898,1
-0.958653175,11.08621679,1
-3.714387544,11.54941921,1
0.771720728,11.89253981,1
-1.570957701,12.84722816,1
-0.881760764,11.13339989,1
2.838417137,11.4198416,1
-0.795265573,12.50062299,1
0.428078807,11.63865385,1
2.290455906,12.53110224,1
1.739338663,9.268950763,1
-1.429955225,11.21265029,1
-0.923737375,12.82563944,1
0.423715784,11.89843427,1
-1.655231409,11.91460532,1
-1.854184796,11.77251496,1
1.434306129,12.37680892,1
0.337510757,10.90456103,1
-0.190617777,10.26472554,1
-0.637723261,12.89182917,1
-1.402911444,10.3233274,1
0.470199365,13.10122054,1
1.479819514,11.29972313,1
2.190528017,9.919204978,1
-0.452460122,10.79123103,1
-0.562769524,12.09359785,1
-0.280178459,12.69613343,1
-0.49265371,12.12907945,1
2.536487963,11.58707706,1
-0.272649617,11.75027961,1
-1.408692288,14.39884267,1
-0.513576939,11.83493778,1
0.509654819,10.04036733,1
-4.260306726,12.21968677,1
3.420162387,12.82570866,1
0.522779135,12.28466012,1
1.224144385,10.62153915,1
-0.399662063,9.389742372,1
2.795045685,11.52043825,1
-1.313091418,12.35069328,1
0.795309006,11.65273765,1
-0.628646013,10.13518785,1
1.455341834,10.60049721,1
-0.633100144,10.35091135,1
0.332724032,12.34692387,1
-2.137212709,12.61018524,1
1.993034588,12.15926006,1
-1.905379643,11.99717451,1
-2.601857169,11.11640377,1
2.181429968,11.45211044,1
0.610487037,12.38962716,1
4.924189956,11.64545745,1
-0.100564469,10.96398328,1
0.039031577,12.44896832,1
-1.574500807,11.95544075,1
1.535616938,11.55478947,1
-3.321799501,12.56791922,1
1.857266231,12.01796002,1
0.735660105,11.46985734,1
1.39129944,9.661509607,1
-1.253165341,10.53185177,1
0.944149465,12.64066326,1
0.123858918,12.9651223,1
-0.549794364,13.02533791,1
1.825438555,10.04156902,1
3.637538787,11.2116745,1
2.206183512,10.6957133,1
-6.523183347,12.43507629,1
5.803053281,11.91294248,1
-3.548246672,12.52282012,1
1.79082427,11.5699303,1
-4.315419844,12.21670333,1
2.653123556,13.5253368,1
4.066591459,12.03910084,1
-3.046090913,11.2552798,1
0.045584543,11.42805159,1
0.16522924,10.09998012,1
0.976822909,12.53280198,1
-3.219672798,11.98912571,1
2.694546341,10.94274864,1
-6.709401923,10.77639787,1
-1.518618737,12.3592679,1
-0.786919009,12.65426826,1
2.113748114,11.49209617,1
-1.185114839,12.08518744,1
-0.865029563,12.70646826,1
-0.217804249,13.0879108,1
0.451895542,11.77073197,1
-2.09538435,12.55427644,1
-0.478585562,10.97122076,1
0.768190542,10.34105048,1
0.828363233,13.30710436,1
0.349078323,11.35415279,1
0.253432434,12.15630291,1
-1.156409525,12.05654195,1
-0.937241166,11.63830546,1
-0.51482005,10.79022829,1
0.422420077,10.74908665,1
0.142672269,13.640663,1
-1.089111361,11.59638256,1
0.44019399,12.95689957,1
-0.569850263,13.72120072,1
1.057744709,10.94116593,1
-0.115316447,10.24914666,1
1.700407368,13.02647489,1
-2.241402096,12.44665456,1
3.152084285,13.09536123,1
0.75162527,12.37273637,1
0.890216961,13.1859356,1
1.570986029,11.4350239,1
-4.832917074,12.73653101,1
-1.809963482,10.51973497,1
-1.470347787,13.83065244,1
0.418069317,12.08817282,1
