0.699262947,2.992391119,2
-2.110679435,5.159324704,2
0.133212374,4.730454567,2
1.013696144,7.320362838,2
-2.204392781,2.476749274,2
-0.465661273,4.997277688,2
0.707360143,8.846247833,2
0.314874924,6.715105581,2
-0.532465627,4.789090654,2
1.173515605,7.057902817,2
0.583341574,5.207783812,2
0.437610598,4.892511175,2
2.543881179,9.243692049,2
1.50110468,4.192455059,2
0.211339889,5.67712637,2
-0.851422606,5.038088331,2
-0.486883941,4.993894198,2
-1.600873266,5.757697266,2
0.198583743,0.805785745,2
-1.028223976,8.775706237,2
0.575555951,4.339165544,2
1.202949268,6.053080105,2
0.901626158,7.887051486,2
0.392579807,6.688607331,2
1.941057387,6.573403057,2
-1.581901273,6.186598931,2
0.973506121,3.851418417,2
-0.168892981,9.711104434,2
-0.816228526,6.91776978,2
-0.855515852,7.147129457,2
1.417989832,7.633073655,2
-1.130074783,6.871353441,2
-1.915780918,6.572829625,2
-3.293418824,6.836799226,2
0.27944061,9.378761997,2
0.33911355,4.677371603,2
0.370049942,5.543148387,2
2.507189252,6.188144828,2
0.532331385,3.79237731,2
1.589192129,6.885576153,2
0.699688613,5.153021752,2
2.401088503,7.032195094,2
2.262884976,6.442355483,2
-0.946346457,5.86027477,2
-0.397764315,4.583875938,2
-0.661461976,6.858606722,2
-2.465584123,8.844004726,2
-0.435044616,7.223902475,2
-0.446781936,5.673343314,2
1.272650057,5.997080517,2
0.75901466,7.043930783,2
0.771601491,1.25220508,2
-1.100235222,6.836033155,2
-0.290786998,7.298904049,2
-0.474000455,1.965021127,2
-0.572266971,4.323753574,2
-0.858410968,5.850765338,2
2.78825037,8.447099754,2
0.232725387,5.052402765,2
0.963946393,1.506167811,2
-0.977943538,5.270163449,2
0.235563701,5.878992258,2
0.319575721,4.637922237,2
-0.307798033,10.52997672,2
0.522188131,9.763254482,2
0.921217074,7.290614962,2
0.384646694,3.775162924,2
0.203315759,3.95721968,2
1.50518576,4.159900273,2
-0.348525043,2.671035355,2
-1.061809857,7.445839492,2
-1.756901698,4.395981962,2
0.544863624,3.676275838,2
-0.026533472,7.020829419,2
0.359561538,3.462883018,2
-0.682546799,9.170545138,2
2.665332296,7.880016568,2
-1.481171077,8.051711354,2
-0.416232557,6.578883334,2
0.667536966,4.636486733,2
-0.075998422,5.143193247,2
0.319209649,4.538430548,2
0.433491405,8.97937569,2
2.263867226,3.936408627,2
-1.126957566,8.546318535,2
1.379134341,5.483317013,2
0.75483293,5.014704678,2
1.366566023,8.720117095,2
1.563771561,0.048155406,2
-1.28534208,4.905833821,2
0.17967088,6.856014793,2
-0.154439405,7.649149521,2
0.193879003,5.798896315,2
1.699940784,5.363280725,2
0.210471206,8.054365347,2
-0.948791735,4.546797134,2
-1.314843782,5.163942846,2
0.438622438,6.174026154,2
-1.856314641,6.737899183,2
1.199154844,6.964336738,2
0.032618706,8.723753782,2
-1.214498755,5.448475002,2
-1.060285528,0.969325758,2
0.672467989,4.799314874,2
0.545314328,0.978365465,2
0.572364187,11.40648971,3
-1.261225765,11.12754421,3
-0.693855008,12.207169,3
-0.279571448,11.690311,3
2.255016162,11.22455046,3
-0.297628055,12.24979102,3
4.80618271,12.09257254,3
-1.761506545,10.70094316,3
-1.922407305,12.08946347,3
1.540900409,11.36160325,3
0.062137149,13.60001397,3
-1.134273504,11.82731086,3
-1.498265795,12.5007373,3
0.38208135,12.2420288,3
1.089790163,13.70122192,3
3.427038298,13.45196579,3
-5.189530931,11.22404898,3
-2.786531146,11.47846288,3
2.415538689,12.79763615,3
-1.413193699,11.72054007,3
-1.013468324,10.34507266,3
-0.352814948,12.32203485,3
-2.443548953,12.86355009,3
-1.129756505,10.00529408,3
1.27909575,14.04656041,3
-1.488089831,13.69205809,3
0.881454631,10.9056191,3
0.802879498,10.98906238,3
-1.29390273,14.07628649,3
-6.665548778,12.72637635,3
1.389270045,12.94772462,3
-0.613591065,11.0587832,3
1.152700645,10.9864935,3
0.024535844,13.36627713,3
2.099163945,11.8632768,3
-1.009205794,12.93136493,3
3.102678315,10.44837377,3
0.817906851,11.83822105,3
-2.519997581,13.56806092,3
1.534269147,13.85566361,3
0.787455792,9.928187076,3
3.678883959,11.36196904,3
-1.317448911,10.14436567,3
2.816398101,12.82537221,3
-0.177182152,10.75766896,3
1.081633929,11.36020505,3
-2.109883391,10.86432224,3
2.917123133,12.30840125,3
1.474028438,11.03133146,3
0.456149346,12.47860799,3
-1.401577717,11.72674244,3
-3.760513071,11.63456639,3
-1.017787518,13.21924166,3
-1.148693034,11.99717059,3
-4.409516804,15.61706906,3
0.070943901,11.05524023,3
-1.348145526,12.0009633,3
-1.060742302,11.65941639,3
-0.222292167,11.08522132,3
1.778372116,12.7609374,3
1.936730708,12.95353552,3
-0.849177814,11.23426898,3
1.642903284,13.17050554,3
-2.168437904,12.28190038,3
-2.64457303,12.98789384,3
-1.547283917,11.53084136,3
-0.055930893,11.15122263,3
0.612741057,11.27464742,3
-1.475820833,11.56648353,3
-4.082561237,9.447145805,3
-2.045602044,10.67199306,3
-1.535650221,11.3462166,3
-2.322762199,10.64628545,3
3.587943917,12.1982988,3
-3.470406166,12.97182174,3
-2.890186858,12.78499282,3
1.880608502,11.99952531,3
0.625362057,13.51239867,3
3.075378235,10.6332457,3
-2.554442346,12.26506956,3
0.726687878,12.36319714,3
0.105165628,12.2237769,3
-2.734554247,10.67653783,3
-0.955642027,12.46924768,3
1.269997275,10.54340873,3
-1.290834005,12.52305267,3
-1.109688003,11.02517608,3
-2.022687155,10.95202673,3
1.400176353,11.47581811,3
-1.361133874,11.27227995,3
0.019570329,11.86886533,3
-1.059677433,10.827339,3
-0.64232284,11.02885141,3
-0.218204785,11.32993955,3
1.899683245,12.14271686,3
-0.740658738,11.38051701,3
-0.074522817,12.15107596,3
0.818668663,12.15876201,3
-1.042008462,11.97063413,3
1.361064675,11.06099801,3
-1.875086873,11.40899717,3
1.671132098,10.93490393,3
0.466007507,11.65335092,3
-0.725138397,12.07931096,3
0.752835832,11.43929098,3
-0.617056143,14.11533851,3
0.706501507,12.62822155,3
-0.194179465,10.41323708,3
2.625486954,12.2761369,3
-0.477022614,12.46107098,3
-0.976323703,11.62070014,3
-0.322547787,11.78520129,3
1.030325089,10.99343647,3
1.022165345,13.01576795,3
-2.522227388,12.17079729,3
1.188748991,14.26346937,3
-2.974754709,11.85811343,3
-0.760144481,13.36315555,3
1.924650352,11.66746729,3
-4.820937052,12.59838615,3
-2.20836334,11.45274833,3
0.423484779,13.49493304,3
2.021111062,12.31155603,3
-0.369217701,12.1745145,3
-3.892613666,13.08229985,3
1.086303482,14.37741007,3
2.450863437,13.17013111,3
4.069506752,12.58194655,3
-0.327104938,11.21771899,3
-0.693473352,14.33811228,3
1.044844315,12.41971356,3
-1.384517118,11.20169151,3
0.107833649,11.53538666,3
3.452987917,11.09895845,3
1.577540209,10.57383741,3
2.83927685,11.88826466,3
-4.436583091,11.7837181,3
3.508779173,11.02824983,3
-1.886327462,11.0905618,3
-2.138699119,12.74882147,3
2.993615866,10.40808442,3
-1.469986562,13.14889323,3
2.951865319,11.92091747,3
-5.114825703,11.8064853,3
-0.233458479,13.03509172,3
-0.970803296,12.66737692,3
-2.308376613,11.55026076,3
1.928934721,10.65740011,3
-0.407271792,12.90468484,3
-1.496475897,12.34157588,3
-2.232488618,12.62835633,3
0.123861393,11.92800099,3
0.074760593,12.37800937,3
-2.264027282,12.1002117,3
0.161544889,12.60127453,3
3.446153261,11.90213879,3
-0.439503589,11.51494716,3
-0.970889953,13.68223758,3
0.079112414,11.69221184,3
-3.306789382,11.88221696,3
0.552073506,11.47442398,3
1.694865471,13.0842383,3
-1.069619839,13.09435354,3
2.54884088,12.32335167,3
1.760918358,11.55285378,3
-0.390147846,12.35099042,3
-0.692743918,12.15747303,3
-1.925599366,11.70783435,3
1.375800707,11.2067329,3
3.433049274,11.95859255,3
0.278461744,11.63166878,3
2.924785363,12.17588814,3
-0.635357795,13.84480844,3
-0.372943251,10.93285805,3
-1.02295011,11.54392277,3
-0.656918531,12.05295398,3
1.155961761,11.32535987,3
-1.775806174,11.77683812,3
-0.892736734,11.55627935,3
-2.983268378,11.53476769,3
1.050179769,10.37644802,3
-1.463117353,12.23116767,3
-1.988955074,11.34921591,3
1.106269789,12.49991155,3
2.1187096,12.92416996,3
-1.562677465,9.881665258,3
1.008095177,11.22509639,3
-4.296822794,13.00030713,3
1.70724847,12.99231107,3
1.139164222,12.83827682,3
0.948496299,10.45470394,3
1.978735076,13.71240592,3
0.024995604,10.49774423,3
3.43141016,12.1294953,3
3.699722433,10.9447872,3
-1.359763918,13.01675266,3
-6.17153193,11.37329144,3
-1.777307376,11.21426284,3
-0.265325228,12.84082478,3
-2.622022984,12.27392919,3
-0.124714047,11.6610693,3
2.186603997,10.91544938,3
-0.901511287,13.27671915,3
-2.070308882,10.33259313,3
-0.522563736,10.3386569,3
4.737324777,11.93306918,3
-2.149139445,10.69534085,3
1.159565973,11.41606496,3
1.19702064,12.44308305,3
-0.666883012,11.34260749,3
1.284212323,11.53554552,3
-2.581488814,12.58587634,3
0.29648915,11.03165652,3
1.119791442,11.49735211,3
0.80592112,12.1709973,3
2.458784708,11.86704697,3
-0.682165012,11.19922723,3
-4.637612095,11.90180202,3
2.241421418,13.29356722,3
-1.204295413,12.29958616,3
0.930582973,11.69362283,3
-0.654469366,10.65200429,3
-1.152814014,11.26020567,3
-0.630861701,12.41075225,3
0.422217584,10.79140755,3
-3.567753722,10.90243534,3
-1.869905927,11.13279007,3
4.165041242,12.96074373,3
-1.982366764,12.7614607,3
1.508149594,12.62869943,3
-1.3812871,12.45371014,3
-3.237998722,12.77139891,3
2.129022532,10.06031871,3
-0.951178532,13.34019553,3
-0.170031695,11.41263479,3
-0.685466292,11.55888154,3
-1.059188393,12.70352811,3
-3.79573544,11.86272253,3
2.570325344,10.78180965,3
-1.295682383,11.76719723,3
3.38246459,11.92527951,3
-1.68547317,13.61596864,3
1.585092046,11.7570647,3
1.303725819,11.83506666,3
-1.690076621,10.05733274,3
0.173177111,11.92668044,3
-0.974117678,12.21502668,3
3.506212393,10.72484486,3
0.007560873,12.61259762,3
-3.115342065,11.71553583,3
-0.791956598,13.18018214,3
-0.717656354,11.64473362,3
1.981227116,12.23320996,3
3.412538496,11.45516557,3
-2.164309724,12.17998148,3
-1.889798076,10.1773966,3
-1.137967418,10.89067204,3
-0.512759124,11.18571153,3
-0.500315183,9.804623187,3
2.086980084,12.35941749,3
-1.413455293,11.33882031,3
-0.967429221,12.5651661,3
-1.406820408,11.01945937,3
1.939099695,11.07761988,3
-0.255032717,12.12399512,3
0.183351506,12.18969766,3
-3.687971232,13.50952937,3
1.196345847,12.85897309,3
0.377637806,13.70038419,3
0.941644372,12.52642589,3
-1.88349574,12.11513192,3
0.811951814,12.14356359,3
0.013212505,11.70343038,3
-0.142840641,11.87607976,3
-0.619104851,12.59146008,3
1.621191349,14.1417833,3
4.66822417,12.8435018,3
1.927842757,12.31707027,3
0.486677265,12.13281587,3
0.307858607,11.6777263,3
1.772865795,12.4406453,3
-6.413071753,12.52661596,3
1.421348798,12.61348217,3
0.751014059,13.72955614,3
3.264660042,11.40868896,3
-0.725248004,12.20117702,3
-1.775300293,12.46508954,3
-3.364273282,11.39093777,3
0.51465252,11.1613078,3
0.160819884,11.98007947,3
0.754132861,11.96830008,3
-4.177493796,12.82093518,3
-0.416670127,12.22207462,3
1.704326209,12.30606511,3
-3.036276648,13.61328206,3
1.280912216,11.58778492,3
1.239488442,11.71199447,3
0.201584745,11.10437263,3
0.608478635,12.42698889,3
-0.750094771,12.30361252,3
0.932715526,10.54898817,3
0.558036512,12.43187383,3
2.115466856,11.29277025,3
3.42592438,11.6982122,3
-0.385676756,12.63288947,3
0.464688593,11.97934793,3
-3.244905228,12.24967911,3
1.433950583,12.71688115,3
1.485811463,13.13860676,3
1.550230251,11.878183,3
1.319286108,12.45775049,3
1.008966763,12.22835522,3
0.748305107,11.69135345,3
-3.310705921,11.26232676,3
1.167314602,12.58833275,3
-1.650865651,13.36537867,3
-1.258866425,11.42891208,3
3.471499991,12.61672844,3
2.956038691,11.94443124,3
0.321292674,14.02485031,3
-0.626648064,12.03857,3
0.767421074,10.53602526,3
0.006214443,12.00286035,3
-4.101237812,12.22443665,3
1.570345863,10.79352855,3
2.401072927,11.35332708,3
-1.15144321,12.29264748,3
-1.196564265,12.79413937,3
-1.400305821,11.30993621,3
-0.817922024,10.7232236,3
3.574378144,13.66243623,3
-0.785817059,10.22526261,3
0.824439502,12.69636496,3
-1.166809033,13.06811732,3
-1.451533382,15.13842265,3
1.242663036,12.05302029,3
-0.643232947,12.11463259,3
4.476976007,12.12307002,3
1.376082227,10.21458335,3
-0.619273969,12.14648163,3
1.20864113,11.82012368,3
0.509831096,11.9991066,3
-0.555632489,11.79442456,3
-0.753232593,11.5090513,3
3.294227694,11.53276142,3
0.641767116,12.70828853,3
-2.318041528,13.55707913,3
0.326938618,13.99224123,3
0.66610709,10.70559615,3
1.860399644,10.83265533,3
1.182498734,11.11241306,3
0.257603909,11.9923992,3
-4.255313501,12.00886328,3
-1.768288855,13.14916783,3
0.494788519,12.71924715,3
0.46250649,11.67224038,3
2.568793472,11.59958327,3
0.135604781,11.96116901,3
1.390903837,11.3208984,3
0.578202278,11.88808096,3
3.814219662,11.49477965,3
-0.974437041,12.82281767,3
0.956181916,11.85805064,3
0.888008539,10.69331392,3
3.050851664,11.71074547,3
2.235612478,12.47899359,3
-2.455996765,13.13567622,3
-1.487677265,10.91513064,3
-0.172761649,12.24469574,3
-2.308334818,12.2153057,3
-3.3346482,11.9993538,3
2.542061192,10.82199294,3
1.934487295,12.56080338,3
-1.932210677,12.04826538,3
0.248688912,12.69880606,3
-1.296577722,12.61416607,3
0.308337655,13.22598233,3
0.094880685,10.02767404,3
-0.511789847,12.8796644,3
-0.364526748,12.6685515,3
-3.605592524,13.04955266,3
2.105926483,11.61121492,3
-4.00341414,11.52349954,3
2.78189537,11.93619965,3
-0.246039076,12.31043147,3
1.636291372,13.26657628,3
0.462208072,12.56256661,3
2.579721534,10.94209031,3
3.151690324,12.07870875,3
-5.763478258,11.58780992,3
-3.42758452,13.4275729,3
1.135258372,11.25605378,3
0.983079851,11.02412504,3
-0.835515494,10.57848665,3
-1.955613089,12.20496892,3
3.501274091,11.91970712,3
2.308244371,11.31259124,3
-0.325936972,13.0483505,3
-1.644523553,12.4671816,3
0.946048427,12.47339236,3
-0.326048942,12.67349856,3
-0.312060501,10.02206795,3
0.300651494,12.34209515,3
-3.384223488,10.06137413,3
3.709365581,11.29553372,3
-2.989989044,12.13929514,3
0.178282584,10.20807229,3
1.40203808,13.26221653,3
1.817412034,12.44595931,3
0.896359036,11.29268907,3
-1.72341686,11.44460857,3
1.493202936,11.2599236,3
2.172200385,11.35120535,3
2.548088526,13.78082191,3
0.243603289,11.72773958,3
-0.653273136,13.05030545,3
2.708277154,12.31906472,3
1.670834306,13.84982599,3
-0.33849403,12.94425372,3
-0.167096654,11.37564197,3
-0.341381045,12.1322998,3
-1.90459496,11.96225252,3
-0.10866281,12.68965943,3
-0.072887845,13.13534535,3
0.487151815,12.89093661,3
-1.212350788,12.10401315,3
-5.144165367,11.07094867,3
1.763797442,12.50078477,3
-0.700688282,12.84483138,3
0.888740604,12.81220585,3
1.783972164,11.59691554,3
2.02041983,12.01119517,3
-1.544991703,12.52332421,3
-1.675485296,10.51761153,3
0.136715368,12.48807364,3
0.110590219,12.64477613,3
-0.792216767,13.30621285,3
1.046519488,10.21535021,3
-3.052206574,12.78335047,3
0.849785648,10.22602491,3
-1.289880279,10.63207644,3
-1.545017228,11.32189909,3
-1.211444623,11.43339768,3
0.691570471,11.29749715,3
0.688551342,11.44738704,3
0.473476202,12.39985214,3
-0.696887537,12.84027065,3
-1.707288369,12.19414659,3
-1.964676541,12.22986354,3
0.320300923,10.26801622,3
-2.562676173,11.44172039,3
1.857429625,11.30213863,3
-1.773395624,10.86860328,3
-0.427860941,10.77112075,3
0.141753335,12.08869982,3
-0.930039097,11.66632538,3
0.515878047,12.95748651,3
-0.246999852,12.90470971,3
0.777872639,13.24760782,3
-0.636177734,12.06011334,3
2.640047332,12.47738993,3
-1.701842115,11.39817946,3
-2.098664854,12.383982,3
-0.279231665,12.02310374,3
2.511611076,12.32532267,3
1.199666443,12.10953875,3
-0.920549941,12.1754312,3
1.058749536,11.35068318,3
-4.429459981,11.95626984,3
-1.435302499,11.51174977,3
-0.335548651,10.69914115,3
-0.205953933,11.4258785,3
-2.770061203,13.13647322,3
-1.855342176,11.92943682,3
3.656029293,12.30943741,3
1.425124421,13.0552501,3
-0.31620261,12.93649207,3
-0.552984874,11.20003457,3
2.529160321,12.85555072,3
-0.193662249,12.39732049,3
-1.922246729,10.87204594,3
0.877905851,10.67380394,3
-1.799295961,11.31747287,3
-1.510484989,13.01597028,3
3.097081274,14.05261855,3
-0.502586693,11.68572282,3
1.780359617,12.75723914,3
4.176886716,12.17436283,3
-0.159074602,12.17594058,3
0.392714677,12.1735198,3
3.667046153,13.29015071,3
-1.524323833,11.49031106,3
-2.088251802,11.48959906,3
1.393578079,11.50689855,3
1.804996362,11.56379179,3
2.017039963,11.92201065,3
-0.89785698,11.13512411,3
-1.7136808,13.50201044,3
-1.626230903,12.13321247,3
0.211083208,12.23543461,3
1.838843751,12.3620406,3
-4.533778127,11.38969157,3
-0.435638906,11.09561946,3
-0.697836822,12.19899893,3
-1.742396881,10.46299241,3
-1.737064102,12.39819701,3
0.010270154,11.65573297,3
1.718364927,11.96791026,3
1.467111299,11.19012426,3
3.085854618,12.52570257,3
0.542915233,12.66975661,3
-2.627980931,11.51893972,3
0.832800104,13.69923735,3
-2.468945624,12.34491402,3
2.309547368,10.99716063,3
-1.812820733,11.76976589,3
-4.906821178,11.24872721,3
-1.030160077,13.43356802,3
-0.395278474,10.00887076,3
3.525584703,10.81725266,3
3.002906737,13.59878034,3
-2.076529533,12.9338525,3
-4.517811008,13.07519012,3
1.543841607,13.6176458,3
0.587064174,11.96730754,3
-1.303496572,9.608199,3
0.318610839,10.87471938,3
-0.637758872,11.41732256,3
-2.747647042,12.86022899,3
2.105315543,12.42917286,3
-1.774477519,11.35989166,3
-0.877122463,12.50694102,3
1.176462056,12.43480312,3
-2.613215342,12.53277367,3
0.58630446,13.2334291,3
-3.840843972,11.50423519,3
-0.589962048,12.07937465,3
-0.360313833,10.79010453,3
-2.432816531,12.44764599,3
2.259850013,13.32808739,3
0.215164615,12.05132074,3
0.720800371,13.76714311,3
2.691273065,11.81314605,3
-0.822012048,12.1205125,3
-1.839101318,13.54330541,3
-4.335814894,12.88504362,3
0.530873343,11.80455868,3
3.307016341,12.24291083,3
-1.630923775,11.43502645,3
-3.179653965,10.78059355,3
0.564097261,11.27022013,3
-2.472961796,12.10635751,3
0.939145392,12.68297494,3
-4.68187321,12.42333431,3
2.628543605,10.51224193,3
-2.316843471,11.27359378,3
-1.167203925,13.71013374,3
1.946426802,13.79439039,3
1.036933852,11.1220464,3
-1.207339422,12.59102743,3
0.836178411,12.43474338,3
-1.214066501,13.0656648,3
-0.209399154,12.24546949,3
1.782110963,12.10637261,3
-2.619456269,12.22849634,3
-0.780313891,8.868809935,3
0.40167132,12.22670204,3
-1.946098796,11.85357404,3
0.295377157,11.86463712,3
0.615623621,12.94786851,3
-0.53274112,10.69433324,3
-1.818458615,13.53807876,3
-0.105519611,10.87014194,3
0.977061606,11.94253123,3
2.348531957,12.9092438,3
1.248547484,12.93905934,3
-0.784226116,11.16214668,3
1.096957166,11.5737022,3
-2.150887469,12.87743383,3
2.46810974,12.74561627,3
-1.192100835,12.43518319,3
2.144256671,11.84669003,3
0.47343876,12.10525089,3
-0.215752096,10.90915977,3
1.586225556,11.94871163,3
0.502311413,9.864113483,3
1.827684752,13.55268979,3
-2.629089488,11.9206552,3
0.530881922,11.13510509,3
1.520023556,13.2338964,3
-4.348855849,11.43551887,3
-1.794800891,10.91000198,3
-4.48754122,12.65906405,3
0.365570789,12.33162387,3
-2.010610574,12.25892778,3
-2.539645524,10.30935246,3
0.905857855,12.96984563,3
1.770228633,11.65159649,3
-2.30614714,11.71409869,3
-0.954130229,13.34324887,3
-2.838537297,12.50657357,3
-4.472291256,11.86153027,3
-2.521637581,11.5849669,3
5.58203471,12.19035434,3
1.808935802,11.94726667,3
3.528362002,12.36342066,3
-2.522084635,13.24212249,3
-2.628753499,10.73595829,3
2.181307808,12.88621138,3
3.444646958,13.35237241,3
3.9906317,12.35426597,3
-0.603985777,12.52272899,3
-1.410818998,12.28339705,3
-1.293307841,10.32887219,3
2.120771725,13.01629855,3
1.697518278,11.45877106,3
-0.734146672,10.27663934,3
-1.878220912,12.51836545,3
1.99302569,12.49607178,3
2.236757837,13.04993834,3
1.758711388,11.92325189,3
6.279786069,13.13493932,3
4.605620742,11.02629828,3
-1.801088176,10.72159631,3
0.006745356,10.70718888,3
-0.446816308,11.76516795,3
0.230841483,12.16940171,3
-0.826212532,10.78614511,3
2.476867589,11.89702614,3
-3.068695045,12.75353647,3
0.163390549,11.52502546,3
4.508163534,13.2425498,3
-2.68464681,11.85225653,3
2.096964041,11.81600731,3
1.201923125,12.52857376,3
2.360616973,11.54769567,3
0.779244542,13.99225102,3
1.688832399,11.91967942,3
-0.978666714,11.60552084,3
-3.104166197,12.35038215,3
3.790232487,11.88317336,3
3.493377016,13.35703414,3
0.673089387,10.88351133,3
-1.949627845,12.04630279,3
0.678756595,12.89569588,3
-1.252011188,11.15174557,3
-2.743390976,12.14635003,3
-0.64655862,12.91134056,3
-1.068350717,12.46551764,3
0.88763716,12.10151223,3
-1.035476785,12.08663831,3
-0.411854272,12.41538524,3
-0.22842071,11.97168147,3
0.337557192,12.61380432,3
-0.924220945,13.54003294,3
3.77002873,11.2835852,3
-1.524336757,11.09467735,3
-2.590303623,11.59654582,3
-1.588326613,13.51481789,3
1.389570762,10.17702539,3
-4.087671127,13.73702376,3
2.27131158,12.54739758,3
2.457952845,11.98239958,3
-2.916604954,11.74216115,3
-2.160794636,14.06315495,3
0.584634762,13.58409841,3
-2.076378476,10.84949592,3
1.793538348,11.58917924,3
-1.606149464,11.76798533,3
-1.814277605,11.35088086,3
2.076062095,14.0135474,3
-3.014123866,11.59795691,3
-1.200838971,13.12160381,3
2.051621291,14.91688231,3
0.217217189,10.50475069,3
-0.965180023,12.79024677,3
0.567695435,11.37725458,3
3.127574478,11.44606022,3
-4.306175662,12.92098315,3
-2.468061369,10.97969414,3
1.038371057,13.01620487,3
-3.248227408,11.15475529,3
0.944143314,13.44248671,3
2.431813364,10.97812315,3
1.399134323,12.46612628,3
0.812210474,11.20088881,3
1.309641014,13.08901394,3
-3.729167799,11.90364731,3
-1.930429445,12.21124934,3
2.701774662,12.49874499,3
2.468209113,13.02545449,3
0.632611874,12.13180042,3
1.70438052,11.1595426,3
0.944395452,11.75725392,3
-0.072847114,9.756545804,3
-2.068254758,12.00669781,3
0.02180463,10.29686193,3
-1.390265551,11.52407023,3
0.915111524,11.60100744,3
0.151638821,12.26186046,3
-1.183450155,12.19534307,3
-0.99715179,10.6129971,3
3.19432673,12.90158279,3
0.087631506,11.01866692,3
0.611734504,12.98056949,3
2.115008682,11.91454215,3
-3.238220898,12.56454346,3
0.935850356,10.83219381,3
0.822194669,10.72380697,3
1.138735724,13.29381676,3
1.276036659,13.3680478,3
-1.196291777,12.41527507,3
-1.883599077,13.67011668,3
0.019531947,11.73230245,3
0.169057371,10.98103198,3
-1.549851575,12.78218223,3
-1.427208928,12.1769232,3
0.023447348,11.99228321,3
1.202850351,14.05153721,3
-0.539346172,12.56851879,3
-2.869611545,12.73201411,3
3.900608228,11.03962958,3
-0.762937198,12.19695188,3
-1.490105181,13.62089305,3
1.060927145,12.97584001,3
1.326228848,13.30621953,3
1.749482948,12.58543211,3
-1.975187737,10.54231087,3
1.413071916,12.78055137,3
1.162271148,11.54482002,3
2.442501986,11.93317223,3
5.342787551,11.82823495,3
-1.166109216,12.54073016,3
0.97666765,11.54522008,3
2.11074161,13.01902013,3
0.531929518,11.79715326,3
-4.030461092,11.0093339,3
-0.054870976,11.25733571,3
0.635734783,12.86422606,3
-1.579755196,13.3156859,3
5.283982959,12.22246909,3
0.211266976,11.88629939,3
1.42307671,12.39096635,3
1.672057219,12.62200492,3
0.851101588,9.932717236,3
-2.429851622,11.24825738,3
1.156470281,11.12228482,3
-1.711842046,11.26630774,3
0.783108897,12.1409203,3
0.308341532,10.46977905,3
1.461301971,11.23365146,3
1.383179325,13.33617179,3
-2.90076163,12.19944181,3
2.242652033,11.10371984,3
-1.21558286,12.29532414,3
0.893343513,13.66750864,3
-2.896552211,9.849807436,3
0.39147679,12.41634811,3
-1.878906305,12.23006735,3
1.298692119,13.56741677,3
1.987528052,12.56844769,3
-3.31357204,13.10672733,3
-3.541876405,12.75319659,3
0.477448702,12.57930716,3
-1.331318057,11.22800417,3
-1.197150271,12.68905045,3
-1.867497779,12.24672149,3
-1.8108575,11.98717776,3
-1.203798443,14.42111119,3
1.461638403,12.46672873,3
1.037502809,11.62598544,3
-3.061008757,12.94886959,3
-3.804405297,12.35695064,3
0.284254315,11.33572376,3
-0.463610152,11.4154,3
1.608037451,12.06551434,3
2.347287239,12.31030551,3
0.478647595,13.01237293,3
-0.463815121,12.22512438,3
-1.945132202,12.80535717,3
-0.51772097,11.98746299,3
-0.938733057,13.01772874,3
0.169137208,12.47159839,3
2.100937555,11.47519555,3
-1.669997922,12.57018087,3
-1.562503482,11.80501978,3
-1.238114422,12.21237178,3
-0.409551971,12.9278452,3
-3.651434286,12.12362967,3
0.800002192,12.69656555,3
-1.301063242,12.97671296,3
2.284283484,10.98846486,3
-2.134385323,12.96664984,3
-2.331194329,12.33497491,3
-1.491913294,10.46169317,3
2.255669021,9.733322164,3
0.108304698,13.6503824,3
-0.177983362,13.20848711,3
-2.256636006,13.89678664,3
-0.61587878,12.19981807,3
-0.32804037,11.55727309,3
1.839971418,11.09075038,3
1.415604487,12.80239989,3
-4.513508833,12.17975774,3
0.358060767,11.88155905,3
1.842554009,11.4661662,3
0.049132383,11.79059162,3
-2.127063099,12.5420818,3
-0.182485344,12.53291032,3
2.192485848,12.77761016,3
1.123051917,12.53721286,3
-0.919165173,9.802784358,3
-0.767132524,12.90283281,3
1.867481827,11.18810097,3
-2.516799798,10.13031933,3
0.466157962,13.01190347,3
-4.573010018,11.28598659,3
-0.716515247,10.76375924,3
1.831341312,12.36503691,3
2.979707499,11.56867844,3
0.788236322,11.72704137,3
-0.041589315,11.95477813,3
2.164716197,13.24035682,3
-1.340964793,13.29077773,3
-0.924262243,13.86754666,3
-2.208805169,12.56851157,3
2.035072009,11.27450599,3
3.020743249,12.51710011,3
1.755189992,10.65448443,3
1.308797538,12.74704645,3
-0.279895082,12.17994331,3
-1.098947499,13.30707698,3
-0.195310768,11.99769397,3
1.85048398,11.30757283,3
3.898230015,12.42469909,3
3.810876829,12.08421302,3
-3.870840819,11.62047171,3
-0.57888894,12.09035635,3
-1.791431644,11.73838655,3
1.251044585,13.33271903,3
0.250604336,12.36818363,3
1.738953726,11.83794568,3
0.490947432,13.41683826,3
-1.176162655,11.89306032,3
-1.78737901,12.65682499,3
-1.515864234,11.86688343,3
-1.781936195,11.2243103,3
0.674989414,9.863206861,3
0.276496485,12.1265127,3
-2.433018036,12.15263297,3
-0.413645396,12.95666024,3
3.415286511,12.03856118,3
2.414039589,11.81089802,3
3.748840995,11.92508639,3
-1.572780733,12.80537219,3
1.045661961,12.23059455,3
-2.527226346,11.14119088,3
0.625536274,10.88865461,3
-3.758529027,11.7767231,3
-1.285082257,12.27698602,3
-2.79554987,11.85203803,3
